source,target,weight
said,bit,28.000000000000000
will,case,28.000000000000000
title,alan,28.000000000000000
said,play,28.000000000000000
charge,tax,28.000000000000000
for,visit,28.000000000000000
say,been,28.000000000000000
ended,but,28.000000000000000
should,take,28.000000000000000
its,connection,28.000000000000000
they,share,28.000000000000000
companies,project,28.000000000000000
second,week,28.000000000000000
star,body,28.000000000000000
meet,will,28.000000000000000
offered,through,28.000000000000000
would,strong,28.000000000000000
four,rose,28.000000000000000
kong,its,28.000000000000000
also,now,28.000000000000000
communications,net,28.000000000000000
end,months,28.000000000000000
system,been,28.000000000000000
before,washington,28.000000000000000
not,house,28.000000000000000
private,been,28.000000000000000
could,months,28.000000000000000
other,term,28.000000000000000
with,strike,28.000000000000000
shares,following,28.000000000000000
very,this,28.000000000000000
people,korean,28.000000000000000
with,force,28.000000000000000
their,japan,28.000000000000000
which,including,28.000000000000000
life,which,28.000000000000000
budget,they,28.000000000000000
any,until,28.000000000000000
can,debt,28.000000000000000
received,that,28.000000000000000
london,talks,28.000000000000000
troops,and,28.000000000000000
six,they,28.000000000000000
march,washington,28.000000000000000
running,for,28.000000000000000
also,public,28.000000000000000
month,week,28.000000000000000
they,through,28.000000000000000
even,were,28.000000000000000
price,against,28.000000000000000
companies,almost,28.000000000000000
conference,but,28.000000000000000
report,sales,28.000000000000000
bank,least,28.000000000000000
officials,group,28.000000000000000
use,year,28.000000000000000
union,united,28.000000000000000
current,rise,28.000000000000000
july,that,28.000000000000000
members,title,28.000000000000000
leading,will,28.000000000000000
down,close,28.000000000000000
analyst,from,28.000000000000000
out,had,28.000000000000000
further,also,28.000000000000000
non,april,28.000000000000000
while,but,28.000000000000000
april,morgan,28.000000000000000
private,about,28.000000000000000
oil,half,28.000000000000000
month,due,28.000000000000000
private,had,28.000000000000000
stand,said,28.000000000000000
has,times,28.000000000000000
least,would,28.000000000000000
shares,who,28.000000000000000
results,after,28.000000000000000
six,increase,28.000000000000000
common,three,28.000000000000000
may,non,28.000000000000000
people,cross,28.000000000000000
also,can,28.000000000000000
three,business,28.000000000000000
company,holds,28.000000000000000
canada,rose,28.000000000000000
body,judge,28.000000000000000
said,doing,28.000000000000000
food,will,28.000000000000000
march,does,28.000000000000000
west,european,28.000000000000000
which,future,28.000000000000000
told,between,28.000000000000000
last,state,28.000000000000000
bank,change,28.000000000000000
title,center,28.000000000000000
raise,april,28.000000000000000
but,local,28.000000000000000
not,work,28.000000000000000
las,body,28.000000000000000
one,them,28.000000000000000
john,was,28.000000000000000
site,said,28.000000000000000
people,green,28.000000000000000
share,now,28.000000000000000
been,previously,28.000000000000000
other,five,28.000000000000000
american,made,28.000000000000000
after,there,28.000000000000000
six,stock,28.000000000000000
very,has,28.000000000000000
said,address,28.000000000000000
press,had,28.000000000000000
class,will,28.000000000000000
with,comment,28.000000000000000
suit,its,28.000000000000000
ford,year,28.000000000000000
and,election,28.000000000000000
and,appeared,28.000000000000000
them,which,28.000000000000000
body,still,28.000000000000000
cash,three,28.000000000000000
financial,should,28.000000000000000
bank,both,28.000000000000000
down,while,28.000000000000000
signed,bank,28.000000000000000
five,against,28.000000000000000
billion,did,28.000000000000000
british,last,28.000000000000000
after,local,28.000000000000000
agent,and,28.000000000000000
letter,would,28.000000000000000
company,right,28.000000000000000
against,expected,28.000000000000000
companies,owned,28.000000000000000
said,middle,28.000000000000000
power,training,28.000000000000000
which,much,28.000000000000000
from,chief,28.000000000000000
making,stock,28.000000000000000
she,had,28.000000000000000
shares,could,28.000000000000000
both,had,28.000000000000000
over,due,28.000000000000000
remain,its,28.000000000000000
all,only,28.000000000000000
government,business,28.000000000000000
new,make,28.000000000000000
are,annual,28.000000000000000
out,could,28.000000000000000
its,comment,28.000000000000000
recently,washington,28.000000000000000
radio,body,28.000000000000000
any,offer,28.000000000000000
people,finds,28.000000000000000
local,had,28.000000000000000
week,been,28.000000000000000
april,data,28.000000000000000
was,start,28.000000000000000
continue,are,28.000000000000000
force,from,28.000000000000000
loss,than,28.000000000000000
price,down,28.000000000000000
stock,additional,28.000000000000000
accept,reuters,28.000000000000000
which,minister,28.000000000000000
bank,previous,28.000000000000000
remains,will,28.000000000000000
fund,but,28.000000000000000
held,were,28.000000000000000
committee,government,28.000000000000000
increase,other,28.000000000000000
them,has,28.000000000000000
between,years,28.000000000000000
seven,have,28.000000000000000
there,all,28.000000000000000
report,have,28.000000000000000
this,largest,28.000000000000000
expected,come,28.000000000000000
world,first,28.000000000000000
sunday,and,28.000000000000000
talks,bank,28.000000000000000
world,against,28.000000000000000
given,but,28.000000000000000
before,week,28.000000000000000
shares,london,28.000000000000000
has,small,28.000000000000000
body,issues,28.000000000000000
rise,company,28.000000000000000
now,some,28.000000000000000
she,body,28.000000000000000
new,late,28.000000000000000
market,bid,28.000000000000000
one,state,28.000000000000000
stock,government,28.000000000000000
party,will,28.000000000000000
non,debt,28.000000000000000
about,income,28.000000000000000
some,them,28.000000000000000
into,time,28.000000000000000
talks,from,28.000000000000000
foreign,out,28.000000000000000
nations,new,28.000000000000000
debt,net,28.000000000000000
its,kong,28.000000000000000
view,its,28.000000000000000
not,funds,28.000000000000000
through,common,28.000000000000000
national,shares,28.000000000000000
share,increased,28.000000000000000
share,used,28.000000000000000
board,june,28.000000000000000
can,some,28.000000000000000
also,british,28.000000000000000
march,mark,28.000000000000000
sale,also,28.000000000000000
currently,which,28.000000000000000
would,increased,28.000000000000000
people,committee,28.000000000000000
shares,those,28.000000000000000
currently,stock,28.000000000000000
agreement,cash,28.000000000000000
cash,been,28.000000000000000
video,march,28.000000000000000
are,record,28.000000000000000
debt,common,28.000000000000000
will,opening,28.000000000000000
fully,with,28.000000000000000
has,security,28.000000000000000
some,major,28.000000000000000
all,american,28.000000000000000
said,decide,28.000000000000000
part,government,28.000000000000000
oil,increased,28.000000000000000
current,record,28.000000000000000
get,are,28.000000000000000
record,which,28.000000000000000
local,would,28.000000000000000
plan,they,28.000000000000000
working,was,28.000000000000000
while,out,28.000000000000000
japan,there,28.000000000000000
has,here,28.000000000000000
lead,due,28.000000000000000
but,number,28.000000000000000
buy,debt,28.000000000000000
china,other,28.000000000000000
join,body,28.000000000000000
current,around,28.000000000000000
show,march,28.000000000000000
for,different,28.000000000000000
and,entertainment,28.000000000000000
british,were,28.000000000000000
this,view,28.000000000000000
meeting,could,28.000000000000000
charge,training,28.000000000000000
zealand,from,28.000000000000000
seven,would,28.000000000000000
and,francisco,28.000000000000000
rise,set,28.000000000000000
his,training,28.000000000000000
earlier,income,28.000000000000000
places,communications,28.000000000000000
places,proposed,28.000000000000000
new,note,28.000000000000000
its,then,28.000000000000000
from,consumer,28.000000000000000
official,week,28.000000000000000
ago,will,28.000000000000000
chairman,last,28.000000000000000
first,there,28.000000000000000
which,hold,28.000000000000000
while,increase,28.000000000000000
general,set,28.000000000000000
could,system,28.000000000000000
months,than,28.000000000000000
debt,issues,28.000000000000000
well,last,28.000000000000000
made,than,28.000000000000000
have,analyst,28.000000000000000
ban,bank,28.000000000000000
likely,are,28.000000000000000
were,statement,28.000000000000000
with,right,28.000000000000000
london,around,28.000000000000000
they,support,28.000000000000000
tax,because,28.000000000000000
leaders,for,28.000000000000000
after,bid,28.000000000000000
who,government,28.000000000000000
one,same,28.000000000000000
date,first,28.000000000000000
places,agrees,28.000000000000000
low,would,28.000000000000000
against,told,28.000000000000000
out,japan,28.000000000000000
also,administration,28.000000000000000
had,states,28.000000000000000
body,very,28.000000000000000
not,received,28.000000000000000
funds,not,28.000000000000000
between,official,28.000000000000000
sent,for,28.000000000000000
statement,been,28.000000000000000
have,need,28.000000000000000
company,action,28.000000000000000
here,had,28.000000000000000
three,rose,28.000000000000000
plant,workers,28.000000000000000
and,virginia,28.000000000000000
its,become,28.000000000000000
were,common,28.000000000000000
given,with,28.000000000000000
state,training,28.000000000000000
companies,plus,28.000000000000000
places,makes,28.000000000000000
months,four,28.000000000000000
small,which,28.000000000000000
not,making,28.000000000000000
into,their,28.000000000000000
earlier,trade,28.000000000000000
policy,also,28.000000000000000
and,debate,28.000000000000000
source,for,28.000000000000000
people,month,28.000000000000000
consumer,that,28.000000000000000
firm,two,28.000000000000000
for,role,28.000000000000000
don,for,28.000000000000000
set,after,28.000000000000000
price,months,28.000000000000000
body,suit,28.000000000000000
visit,this,28.000000000000000
record,has,28.000000000000000
budget,opposition,28.000000000000000
prime,government,28.000000000000000
win,said,28.000000000000000
talks,june,28.000000000000000
could,current,28.000000000000000
also,both,28.000000000000000
end,debt,28.000000000000000
could,now,28.000000000000000
could,say,28.000000000000000
say,which,28.000000000000000
